seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,12,48700.0,0.4535535898669418,4.844170563421807,TIME_LIMIT,2338,0,0,70,5
2,12,49579.0,0.46881862566856175,4.844170563421807,TIME_LIMIT,2390,0,0,47,1
2,12,50329.0,0.46881862566856175,4.844170563421807,TIME_LIMIT,2432,0,0,80,16
2,12,51304.0,0.4699074781683353,4.844170563421807,TIME_LIMIT,2490,0,0,51,2
2,12,52055.0,0.4699074781683353,4.844170563421807,TIME_LIMIT,2531,0,0,83,13
2,12,53120.0,0.47451875992663195,4.844170563421807,TIME_LIMIT,2594,0,0,50,2
2,12,53878.0,0.47451875992663195,4.844170563421807,TIME_LIMIT,2636,0,0,81,11
2,12,54845.0,0.4791952605024581,4.844170563421807,TIME_LIMIT,2695,0,0,45,1
2,12,55463.0,0.4791952605024581,4.844170563421807,TIME_LIMIT,2730,0,0,76,6
2,12,56378.0,0.49263529555549446,4.844170563421807,TIME_LIMIT,2784,0,0,57,7
2,12,57603.0,0.49263529555549446,4.844170563421807,TIME_LIMIT,2852,0,0,92,17
2,12,58784.0,0.4938985846049823,4.844170563421807,TIME_LIMIT,2925,0,0,87,24
2,12,59445.0,0.4938985846049823,4.844170563421807,TIME_LIMIT,2963,0,0,83,18
2,12,60330.0,0.4975509054686544,4.844170563421807,TIME_LIMIT,3017,0,0,51,4
2,12,61053.0,0.4975509054686544,4.844170563421807,TIME_LIMIT,3057,0,0,77,17
2,12,62121.0,0.5004236162415635,4.844170563421807,TIME_LIMIT,3120,0,0,52,3
2,12,62866.0,0.5004236162415635,4.844170563421807,TIME_LIMIT,3162,0,0,76,17
2,12,63891.0,0.5092809434903489,4.844170563421807,TIME_LIMIT,3222,0,0,55,3
2,12,64682.0,0.5092809434903489,4.844170563421807,TIME_LIMIT,3267,0,0,70,11
2,12,65667.0,0.5220409737801204,4.844170563421807,TIME_LIMIT,3325,0,0,56,2
2,12,66398.0,0.5220409737801204,4.844170563421807,TIME_LIMIT,3367,0,0,83,20
2,12,67353.0,0.5289613248920928,4.844170563421807,TIME_LIMIT,3422,0,0,55,7
2,12,68092.0,0.5289613248920928,4.844170563421807,TIME_LIMIT,3464,0,0,85,21
2,12,68940.0,0.5295830591568512,4.844170563421807,TIME_LIMIT,3515,0,0,54,7
2,12,69608.0,0.5295830591568512,4.844170563421807,TIME_LIMIT,3553,0,0,77,24
2,12,70522.0,0.542869802650333,4.844170563421807,TIME_LIMIT,3607,0,0,60,10
2,12,71164.0,0.542869802650333,4.844170563421807,TIME_LIMIT,3644,0,0,78,14
2,12,72053.0,0.5507898469953694,4.844170563421807,TIME_LIMIT,3697,0,0,58,8
2,12,72897.0,0.5507898469953694,4.844170563421807,TIME_LIMIT,3745,0,0,71,4
2,12,73850.0,0.5518587065951834,4.844170563421807,TIME_LIMIT,3802,0,0,56,6
2,12,74518.0,0.5518587065951834,4.844170563421807,TIME_LIMIT,3842,0,0,69,9
2,12,75616.0,0.55540579627885,4.844170563421807,TIME_LIMIT,3905,0,0,53,0
2,12,76335.0,0.55540579627885,4.844170563421807,TIME_LIMIT,3946,0,0,88,25
2,12,77323.0,0.5624880793247513,4.844170563421807,TIME_LIMIT,4006,0,0,57,9
2,12,78094.0,0.5624880793247513,4.844170563421807,TIME_LIMIT,4050,0,0,86,26
2,12,79121.0,0.5645347734300636,4.844170563421807,TIME_LIMIT,4112,0,0,56,1
2,12,79886.0,0.5645347734300636,4.844170563421807,TIME_LIMIT,4155,0,0,80,24
2,12,80760.0,0.5715093448108822,4.844170563421807,TIME_LIMIT,4207,0,0,52,2
2,12,81586.0,0.5715093448108822,4.844170563421807,TIME_LIMIT,4256,0,0,70,13
2,12,82733.0,0.5741053895662097,4.844170563421807,TIME_LIMIT,4326,0,0,58,1
2,12,83472.0,0.5741053895662097,4.844170563421807,TIME_LIMIT,4367,0,0,73,8
2,12,84501.0,0.5744763278104758,4.844170563421807,TIME_LIMIT,4428,0,0,51,0
2,12,85319.0,0.5744763278104758,4.844170563421807,TIME_LIMIT,4476,0,0,86,10
2,12,86320.0,0.5773765499281222,4.844170563421807,TIME_LIMIT,4535,0,0,53,1
2,12,87137.0,0.5773765499281222,4.844170563421807,TIME_LIMIT,4583,0,0,79,11
2,12,88157.0,0.5780043526007105,4.844170563421807,TIME_LIMIT,4643,0,0,53,5
2,12,88870.0,0.5780043526007105,4.844170563421807,TIME_LIMIT,4684,0,0,88,17
2,12,89868.0,0.5886256530882878,4.844170563421807,TIME_LIMIT,4744,0,0,54,3
2,12,90629.0,0.5886256530882878,4.844170563421807,TIME_LIMIT,4787,0,0,87,19
2,12,91520.0,0.5915750701984336,4.844170563421807,TIME_LIMIT,4841,0,0,57,11
2,12,92187.0,0.5915750701984336,4.844170563421807,TIME_LIMIT,4878,0,0,87,25
2,12,93237.0,0.591960295670501,4.844170563421807,TIME_LIMIT,4940,0,0,55,3
2,12,93994.0,0.591960295670501,4.844170563421807,TIME_LIMIT,4984,0,0,71,19
2,12,95142.0,0.5950763418554972,4.844170563421807,TIME_LIMIT,5051,0,0,56,3
2,12,95908.0,0.5950763418554972,4.844170563421807,TIME_LIMIT,5095,0,0,78,17
2,12,96851.0,0.5983552179390407,4.844170563421807,TIME_LIMIT,5152,0,0,54,1
2,12,97639.0,0.5983552179390407,4.844170563421807,TIME_LIMIT,5196,0,0,92,16
2,12,98757.0,0.5999871851686983,4.844170563421807,TIME_LIMIT,5264,0,0,57,5
2,12,99487.0,0.5999871851686983,4.844170563421807,TIME_LIMIT,5305,0,0,81,21
2,12,100500.0,0.600261111730833,4.844170563421807,TIME_LIMIT,5364,0,0,54,9
2,12,101389.0,0.600261111730833,4.844170563421807,TIME_LIMIT,5415,0,0,89,11
2,12,102251.0,0.6026561051048251,4.844170563421807,TIME_LIMIT,5468,0,0,48,4
2,12,102990.0,0.6026561051048251,4.844170563421807,TIME_LIMIT,5511,0,0,82,14
2,12,104091.0,0.6029159929875474,4.844170563421807,TIME_LIMIT,5573,0,0,61,6
2,12,104857.0,0.6029159929875474,4.844170563421807,TIME_LIMIT,5616,0,0,90,28
2,12,106013.0,0.6159337673427415,4.844170563421807,TIME_LIMIT,5687,0,0,66,3
2,12,106722.0,0.6159337673427415,4.844170563421807,TIME_LIMIT,5726,0,0,98,21
2,12,107686.0,0.6159581458212335,4.844170563421807,TIME_LIMIT,5783,0,0,54,7
2,12,108414.0,0.6159581458212335,4.844170563421807,TIME_LIMIT,5823,0,0,92,25
2,12,109387.0,0.6161145794264365,4.844170563421807,TIME_LIMIT,5882,0,0,57,4
2,12,110293.0,0.6161145794264365,4.844170563421807,TIME_LIMIT,5933,0,0,81,23
2,12,111476.0,0.6186114982754094,4.844170563421807,TIME_LIMIT,6002,0,0,60,4
2,12,112251.0,0.6186114982754094,4.844170563421807,TIME_LIMIT,6047,0,0,89,19
2,12,113195.0,0.6207726202889271,4.844170563421807,TIME_LIMIT,6105,0,0,48,4
2,12,114020.0,0.6207726202889271,4.844170563421807,TIME_LIMIT,6153,0,0,79,21
2,12,115215.0,0.6228447108061275,4.844170563421807,TIME_LIMIT,6222,0,0,62,2
2,12,115912.0,0.6228447108061275,4.844170563421807,TIME_LIMIT,6262,0,0,72,20
2,12,116992.0,0.6247981430961183,4.844170563421807,TIME_LIMIT,6328,0,0,62,4
2,12,117712.0,0.6247981430961183,4.844170563421807,TIME_LIMIT,6369,0,0,82,27
2,12,118704.0,0.6265098293074707,4.844170563421807,TIME_LIMIT,6429,0,0,59,20
2,12,119467.0,0.6265098293074707,4.844170563421807,TIME_LIMIT,6471,0,0,94,16
2,12,120511.0,0.6319287562621219,4.844170563421807,TIME_LIMIT,6534,0,0,58,4
2,12,121115.0,0.6319287562621219,4.844170563421807,TIME_LIMIT,6568,0,0,87,33
2,12,122187.0,0.63209197598524,4.844170563421807,TIME_LIMIT,6632,0,0,57,7
2,12,123017.0,0.63209197598524,4.844170563421807,TIME_LIMIT,6680,0,0,75,9
2,12,124201.0,0.642209448596422,4.844170563421807,TIME_LIMIT,6747,0,0,61,4
2,12,124878.0,0.642209448596422,4.844170563421807,TIME_LIMIT,6785,0,0,90,22
2,12,125904.0,0.6424383099479122,4.844170563421807,TIME_LIMIT,6845,0,0,54,4
2,12,126734.0,0.6424383099479122,4.844170563421807,TIME_LIMIT,6893,0,0,96,28
2,12,127652.0,0.6431676257604284,4.844170563421807,TIME_LIMIT,6953,0,0,55,6
2,12,128312.0,0.6431676257604284,4.844170563421807,TIME_LIMIT,7002,0,0,91,24
2,12,129140.0,0.6438962293722268,4.844170563421807,TIME_LIMIT,7067,0,0,63,7
2,12,129731.0,0.6438962293722268,4.844170563421807,TIME_LIMIT,7109,0,0,96,29
2,12,130535.0,0.6455890269015306,4.844170563421807,TIME_LIMIT,7173,0,0,58,8
2,12,131209.0,0.6455890269015306,4.844170563421807,TIME_LIMIT,7223,0,0,98,21
2,12,131980.0,0.6515112236962121,4.844170563421807,TIME_LIMIT,7284,0,0,58,7
2,12,132617.0,0.6515112236962121,4.844170563421807,TIME_LIMIT,7331,0,0,68,24
2,12,133447.0,0.6533878887995722,4.844170563421807,TIME_LIMIT,7394,0,0,68,12
2,12,134020.0,0.6533878887995722,4.844170563421807,TIME_LIMIT,7435,0,0,97,19
2,12,134790.0,0.653928228128861,4.844170563421807,TIME_LIMIT,7496,0,0,60,6
2,12,135393.0,0.653928228128861,4.844170563421807,TIME_LIMIT,7539,0,0,92,32
2,12,136137.0,0.6585345549759978,4.844170563421807,TIME_LIMIT,7600,0,0,57,8
2,12,136656.0,0.6585345549759978,4.844170563421807,TIME_LIMIT,7637,0,0,78,30
2,12,137431.0,0.6670413071606502,4.844170563421807,TIME_LIMIT,7699,0,0,55,5
2,12,137968.0,0.6670413071606502,4.844170563421807,TIME_LIMIT,7738,0,0,95,37
2,12,138738.0,0.6675890122472273,4.844170563421807,TIME_LIMIT,7800,0,0,55,6
2,12,139401.0,0.6675890122472273,4.844170563421807,TIME_LIMIT,7848,0,0,97,39
2,12,140347.0,0.6681314056452463,4.844170563421807,TIME_LIMIT,7921,0,0,60,4
2,12,140877.0,0.6681314056452463,4.844170563421807,TIME_LIMIT,7959,0,0,94,25
2,12,141610.0,0.6715646509720241,4.844170563421807,TIME_LIMIT,8016,0,0,56,10
2,12,142152.0,0.6715646509720241,4.844170563421807,TIME_LIMIT,8054,0,0,96,38
2,12,143004.0,0.6741795446609128,4.844170563421807,TIME_LIMIT,8121,0,0,55,7
2,12,143609.0,0.6741795446609128,4.844170563421807,TIME_LIMIT,8164,0,0,77,25
2,12,144378.0,0.6767251531532446,4.844170563421807,TIME_LIMIT,8227,0,0,62,4
2,12,144837.0,0.6767251531532446,4.844170563421807,TIME_LIMIT,8260,0,0,95,14
2,12,145664.0,0.6792041912453068,4.844170563421807,TIME_LIMIT,8325,0,0,62,2
2,12,146342.0,0.6792041912453068,4.844170563421807,TIME_LIMIT,8372,0,0,50,9
2,12,147041.0,0.6818569497257219,4.844170563421807,TIME_LIMIT,8425,0,0,66,14
2,12,147583.0,0.6818569497257219,4.844170563421807,TIME_LIMIT,8465,0,0,84,27
2,12,148304.0,0.6826175776571868,4.844170563421807,TIME_LIMIT,8519,0,0,57,12
2,12,148914.0,0.6826175776571868,4.844170563421807,TIME_LIMIT,8562,0,0,90,37
2,12,149761.0,0.6874142434417309,4.844170563421807,TIME_LIMIT,8627,0,0,59,4
2,12,150329.0,0.6874142434417309,4.844170563421807,TIME_LIMIT,8669,0,0,103,40
2,12,151156.0,0.6920088701875493,4.844170563421807,TIME_LIMIT,8736,0,0,55,3
2,12,151736.0,0.6920088701875493,4.844170563421807,TIME_LIMIT,8779,0,0,98,40
2,12,152589.0,0.6924550422336987,4.844170563421807,TIME_LIMIT,8848,0,0,61,2
2,12,153194.0,0.6924550422336987,4.844170563421807,TIME_LIMIT,8892,0,0,99,26
2,12,153952.0,0.6965542724384647,4.844170563421807,TIME_LIMIT,8953,0,0,51,4
2,12,154527.0,0.6965542724384647,4.844170563421807,TIME_LIMIT,8994,0,0,94,46
2,12,155429.0,0.699041420551529,4.844170563421807,TIME_LIMIT,9066,0,0,46,3
2,12,156128.0,0.699041420551529,4.844170563421807,TIME_LIMIT,9117,0,0,88,10
2,12,157047.0,0.7000300586192637,4.844170563421807,TIME_LIMIT,9189,0,0,60,4
2,12,157817.0,0.7000300586192637,4.844170563421807,TIME_LIMIT,9242,0,0,47,20
2,12,158628.0,0.7017018151313639,4.844170563421807,TIME_LIMIT,9307,0,0,62,7
2,12,159190.0,0.7017018151313639,4.844170563421807,TIME_LIMIT,9348,0,0,96,24
2,12,160067.0,0.7065644458144873,4.844170563421807,TIME_LIMIT,9417,0,0,62,12
2,12,160678.0,0.7065644458144873,4.844170563421807,TIME_LIMIT,9461,0,0,88,40
2,12,161632.0,0.708776474900486,4.844170563421807,TIME_LIMIT,9536,0,0,65,6
2,12,162236.0,0.708776474900486,4.844170563421807,TIME_LIMIT,9580,0,0,89,39
2,12,163055.0,0.7104591198971507,4.844170563421807,TIME_LIMIT,9644,0,0,60,8
2,12,163594.0,0.7104591198971507,4.844170563421807,TIME_LIMIT,9685,0,0,86,31
2,12,164374.0,0.7159498075190943,4.844170563421807,TIME_LIMIT,9749,0,0,63,8
2,12,165022.0,0.7159498075190943,4.844170563421807,TIME_LIMIT,9796,0,0,98,37
2,12,165893.0,0.7165243099466072,4.844170563421807,TIME_LIMIT,9865,0,0,60,9
2,12,166513.0,0.7165243099466072,4.844170563421807,TIME_LIMIT,9909,0,0,92,33
2,12,167325.0,0.7209966774553627,4.844170563421807,TIME_LIMIT,9975,0,0,58,8
2,12,168007.0,0.7209966774553627,4.844170563421807,TIME_LIMIT,10023,0,0,101,55
2,12,168847.0,0.721627712800277,4.844170563421807,TIME_LIMIT,10090,0,0,62,7
2,12,169496.0,0.721627712800277,4.844170563421807,TIME_LIMIT,10133,0,0,53,13
2,12,170351.0,0.7243857282130969,4.844170563421807,TIME_LIMIT,10198,0,0,70,14
2,12,171077.0,0.7243857282130969,4.844170563421807,TIME_LIMIT,10251,0,0,87,15
2,12,171952.0,0.7252983201987259,4.844170563421807,TIME_LIMIT,10321,0,0,57,6
2,12,172594.0,0.7252983201987259,4.844170563421807,TIME_LIMIT,10368,0,0,83,24
2,12,173527.0,0.7262015934677328,4.844170563421807,TIME_LIMIT,10443,0,0,62,3
2,12,174092.0,0.7262015934677328,4.844170563421807,TIME_LIMIT,10485,0,0,100,34
2,12,174955.0,0.7314805066031221,4.844170563421807,TIME_LIMIT,10552,0,0,66,2
2,12,175571.0,0.7314805066031221,4.844170563421807,TIME_LIMIT,10597,0,0,82,32
2,12,176342.0,0.7330811407010616,4.844170563421807,TIME_LIMIT,10656,0,0,59,16
2,12,176960.0,0.7330811407010616,4.844170563421807,TIME_LIMIT,10700,0,0,94,46
2,12,177825.0,0.740700181203593,4.844170563421807,TIME_LIMIT,10767,0,0,62,15
2,12,178429.0,0.740700181203593,4.844170563421807,TIME_LIMIT,10812,0,0,83,31
2,12,179245.0,0.7413574623343143,4.844170563421807,TIME_LIMIT,10878,0,0,59,8
2,12,179826.0,0.7413574623343143,4.844170563421807,TIME_LIMIT,10920,0,0,78,29
2,12,180628.0,0.7426709703889972,4.844170563421807,TIME_LIMIT,10983,0,0,61,9
2,12,181197.0,0.7426709703889972,4.844170563421807,TIME_LIMIT,11025,0,0,90,38
2,12,182107.0,0.7452166900803594,4.844170563421807,TIME_LIMIT,11097,0,0,69,13
2,12,182672.0,0.7452166900803594,4.844170563421807,TIME_LIMIT,11137,0,0,98,49
2,12,183576.0,0.7471455241173168,4.844170563421807,TIME_LIMIT,11208,0,0,64,4
2,12,184140.0,0.7471455241173168,4.844170563421807,TIME_LIMIT,11248,0,0,101,37
2,12,185056.0,0.7475756789311288,4.844170563421807,TIME_LIMIT,11321,0,0,65,2
2,12,185755.0,0.7475756789311288,4.844170563421807,TIME_LIMIT,11370,0,0,91,19
2,12,186606.0,0.7551839414449192,4.844170563421807,TIME_LIMIT,11437,0,0,58,3
2,12,187249.0,0.7551839414449192,4.844170563421807,TIME_LIMIT,11484,0,0,91,26
2,12,188097.0,0.7584027389822016,4.844170563421807,TIME_LIMIT,11552,0,0,62,5
2,12,188748.0,0.7584027389822016,4.844170563421807,TIME_LIMIT,11598,0,0,100,43
2,12,189639.0,0.7589478757262941,4.844170563421807,TIME_LIMIT,11670,0,0,62,6
2,12,190312.0,0.7589478757262941,4.844170563421807,TIME_LIMIT,11719,0,0,77,24
2,12,191190.0,0.7660900189573604,4.844170563421807,TIME_LIMIT,11786,0,0,77,22
2,12,192058.0,0.7660900189573604,4.844170563421807,TIME_LIMIT,11848,0,0,89,22
2,12,192916.0,0.7669672788119976,4.844170563421807,TIME_LIMIT,11915,0,0,65,4
2,12,193531.0,0.7669672788119976,4.844170563421807,TIME_LIMIT,11958,0,0,97,49
2,12,194343.0,0.767546755628832,4.844170563421807,TIME_LIMIT,12023,0,0,53,8
2,12,194946.0,0.767546755628832,4.844170563421807,TIME_LIMIT,12066,0,0,101,40
2,12,195837.0,0.7684370596029738,4.844170563421807,TIME_LIMIT,12137,0,0,62,8
2,12,196579.0,0.7684370596029738,4.844170563421807,TIME_LIMIT,12190,0,0,89,24
2,12,197497.0,0.7701782787812026,4.844170563421807,TIME_LIMIT,12261,0,0,59,4
2,12,198144.0,0.7701782787812026,4.844170563421807,TIME_LIMIT,12308,0,0,88,35
2,12,199036.0,0.7715544653810672,4.844170563421807,TIME_LIMIT,12380,0,0,64,15
2,12,199685.0,0.7715544653810672,4.844170563421807,TIME_LIMIT,12428,0,0,63,33
2,12,200463.0,0.7723447950268085,4.844170563421807,TIME_LIMIT,12490,0,0,62,8
2,12,201248.0,0.7723447950268085,4.844170563421807,TIME_LIMIT,12545,0,0,97,27
2,12,202094.0,0.7725274151661716,4.844170563421807,TIME_LIMIT,12611,0,0,68,6
2,12,202738.0,0.7725274151661716,4.844170563421807,TIME_LIMIT,12659,0,0,73,24
2,12,203467.0,0.7729225519793926,4.844170563421807,TIME_LIMIT,12715,0,0,72,15
2,12,204143.0,0.7729225519793926,4.844170563421807,TIME_LIMIT,12767,0,0,66,20
2,12,204778.0,0.7751208491636946,4.844170563421807,TIME_LIMIT,12817,0,0,71,15
2,12,205493.0,0.7751208491636946,4.844170563421807,TIME_LIMIT,12867,0,0,99,23
2,12,206380.0,0.7756767312867477,4.844170563421807,TIME_LIMIT,12936,0,0,67,4
2,12,207139.0,0.7756767312867477,4.844170563421807,TIME_LIMIT,12990,0,0,85,7
2,12,208119.0,0.7810893793561072,4.844170563421807,TIME_LIMIT,13064,0,0,64,4
2,12,208747.0,0.7810893793561072,4.844170563421807,TIME_LIMIT,13107,0,0,93,42
2,12,209581.0,0.7821940050154245,4.844170563421807,TIME_LIMIT,13176,0,0,67,12
2,12,210166.0,0.7821940050154245,4.844170563421807,TIME_LIMIT,13219,0,0,89,31
2,12,210998.0,0.7874630814909075,4.844170563421807,TIME_LIMIT,13285,0,0,63,2
2,12,211836.0,0.7874630814909075,4.844170563421807,TIME_LIMIT,13344,0,0,98,28
2,12,212840.0,0.7889113461570177,4.844170563421807,TIME_LIMIT,13418,0,0,61,4
2,12,213380.0,0.7889113461570177,4.844170563421807,TIME_LIMIT,13458,0,0,92,47
2,12,214239.0,0.7896891799205941,4.844170563421807,TIME_LIMIT,13525,0,0,62,3
2,12,214910.0,0.7896891799205941,4.844170563421807,TIME_LIMIT,13572,0,0,96,33
2,12,215777.0,0.7925144053434802,4.844170563421807,TIME_LIMIT,13641,0,0,64,13
2,12,216391.0,0.7925144053434802,4.844170563421807,TIME_LIMIT,13685,0,0,91,40
2,12,217197.0,0.7932701387907777,4.844170563421807,TIME_LIMIT,13749,0,0,68,9
2,12,217854.0,0.7932701387907777,4.844170563421807,TIME_LIMIT,13796,0,0,96,26
2,12,218809.0,0.7948208765927756,4.844170563421807,TIME_LIMIT,13871,0,0,71,11
2,12,219521.0,0.7948208765927756,4.844170563421807,TIME_LIMIT,13925,0,0,68,19
2,12,220331.0,0.7976582891919182,4.844170563421807,TIME_LIMIT,13985,0,0,74,18
2,12,221090.0,0.7976582891919182,4.844170563421807,TIME_LIMIT,14040,0,0,105,35
2,12,222018.0,0.7999022042630708,4.844170563421807,TIME_LIMIT,14112,0,0,63,6
2,12,222689.0,0.7999022042630708,4.844170563421807,TIME_LIMIT,14160,0,0,65,30
2,12,223535.0,0.8010107479031647,4.844170563421807,TIME_LIMIT,14224,0,0,74,12
2,12,224251.0,0.8010107479031647,4.844170563421807,TIME_LIMIT,14276,0,0,92,14
2,12,225089.0,0.8017572937139112,4.844170563421807,TIME_LIMIT,14341,0,0,57,5
2,12,225715.0,0.8017572937139112,4.844170563421807,TIME_LIMIT,14386,0,0,97,33
2,12,226611.0,0.8041645532979076,4.844170563421807,TIME_LIMIT,14454,0,0,63,5
2,12,227214.0,0.8041645532979076,4.844170563421807,TIME_LIMIT,14498,0,0,83,34
2,12,228073.0,0.8050648057310568,4.844170563421807,TIME_LIMIT,14566,0,0,71,12
2,12,228783.0,0.8050648057310568,4.844170563421807,TIME_LIMIT,14616,0,0,89,46
2,12,229673.0,0.807109306242057,4.844170563421807,TIME_LIMIT,14685,0,0,66,18
2,12,230313.0,0.807109306242057,4.844170563421807,TIME_LIMIT,14733,0,0,91,31
2,12,231194.0,0.8147398585608397,4.844170563421807,TIME_LIMIT,14800,0,0,60,6
2,12,231886.0,0.8147398585608397,4.844170563421807,TIME_LIMIT,14848,0,0,105,27
2,12,232909.0,0.815883908155742,4.844170563421807,TIME_LIMIT,14926,0,0,79,5
2,12,233607.0,0.815883908155742,4.844170563421807,TIME_LIMIT,14977,0,0,78,11
2,12,234259.0,0.8170119323772456,4.844170563421807,TIME_LIMIT,15028,0,0,74,19
2,12,234852.0,0.8170119323772456,4.844170563421807,TIME_LIMIT,15071,0,0,82,51
2,12,235766.0,0.8170858293415665,4.844170563421807,TIME_LIMIT,15142,0,0,68,8
2,12,236485.0,0.8170858293415665,4.844170563421807,TIME_LIMIT,15193,0,0,98,49
2,12,237414.0,0.8185362387772437,4.844170563421807,TIME_LIMIT,15266,0,0,61,5
2,12,238059.0,0.8185362387772437,4.844170563421807,TIME_LIMIT,15311,0,0,78,41
2,12,238873.0,0.8202878677582405,4.844170563421807,TIME_LIMIT,15376,0,0,66,19
2,12,239565.0,0.8202878677582405,4.844170563421807,TIME_LIMIT,15425,0,0,53,18
2,12,240335.0,0.8221066948685956,4.844170563421807,TIME_LIMIT,15486,0,0,64,14
2,12,241045.0,0.8221066948685956,4.844170563421807,TIME_LIMIT,15537,0,0,99,42
2,12,242042.0,0.8236148370964391,4.844170563421807,TIME_LIMIT,15615,0,0,73,7
2,12,242697.0,0.8236148370964391,4.844170563421807,TIME_LIMIT,15662,0,0,91,17
2,12,243608.0,0.8236968793346283,4.844170563421807,TIME_LIMIT,15732,0,0,63,5
2,12,244387.0,0.8236968793346283,4.844170563421807,TIME_LIMIT,15785,0,0,53,12
2,12,245127.0,0.8269129388699403,4.844170563421807,TIME_LIMIT,15843,0,0,62,14
2,12,245837.0,0.8269129388699403,4.844170563421807,TIME_LIMIT,15893,0,0,105,41
2,12,246800.0,0.8269608355114785,4.844170563421807,TIME_LIMIT,15966,0,0,60,10
2,12,247443.0,0.8269608355114785,4.844170563421807,TIME_LIMIT,16012,0,0,101,42
2,12,248356.0,0.8342877793175059,4.844170563421807,TIME_LIMIT,16083,0,0,65,6
2,12,249030.0,0.8342877793175059,4.844170563421807,TIME_LIMIT,16129,0,0,71,42
2,12,249949.0,0.8381406325485663,4.844170563421807,TIME_LIMIT,16201,0,0,74,11
2,12,250583.0,0.8381406325485663,4.844170563421807,TIME_LIMIT,16248,0,0,84,22
