seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,6,7049.0,-0.009459620802942194,1.7677150703194724,OPTIMAL,30,0,0,12,0
3,6,8624.0,-0.009459620802942194,1.7677150703194724,OPTIMAL,53,0,0,18,2
3,6,8804.0,0.12762258937681212,1.7677150703194724,OPTIMAL,69,0,0,13,0
3,6,8927.0,0.12762258937681212,1.7677150703194724,OPTIMAL,91,0,0,17,8
3,6,9025.0,0.25845961650177585,1.7677150703194724,OPTIMAL,109,0,0,10,0
3,6,9154.0,0.25845961650177585,1.7677150703194724,OPTIMAL,126,0,0,18,8
3,6,9234.0,0.28300050007698885,1.7677150703194724,OPTIMAL,141,0,0,9,0
3,6,9315.0,0.28300050007698885,1.7677150703194724,OPTIMAL,152,0,0,12,0
3,6,9384.0,0.3495657430541242,1.7677150703194724,OPTIMAL,166,0,0,7,1
3,6,9476.0,0.3495657430541242,1.7677150703194724,OPTIMAL,180,0,0,17,6
3,6,9577.0,0.4048511536242318,1.7677150703194724,OPTIMAL,197,0,0,12,3
3,6,9671.0,0.4048511536242318,1.7677150703194724,OPTIMAL,214,0,0,11,1
3,6,9723.0,0.40770909643726305,1.7677150703194724,OPTIMAL,226,0,0,8,0
3,6,9802.0,0.40770909643726305,1.7677150703194724,OPTIMAL,240,0,0,10,0
3,6,9859.0,0.4230394129601645,1.7677150703194724,OPTIMAL,252,0,0,7,1
3,6,9962.0,0.4230394129601645,1.7677150703194724,OPTIMAL,268,0,0,12,5
3,6,10065.0,0.4972055130611651,1.7677150703194724,OPTIMAL,287,0,0,13,3
3,6,10145.0,0.4972055130611651,1.7677150703194724,OPTIMAL,301,0,0,7,0
3,6,10223.0,0.5262759682252197,1.7677150703194724,OPTIMAL,314,0,0,6,2
3,6,10298.0,0.5262759682252197,1.7677150703194724,OPTIMAL,329,0,0,10,4
3,6,10425.0,0.5461204912755292,1.7677150703194724,OPTIMAL,343,0,0,8,1
3,6,10516.0,0.5461204912755292,1.7677150703194724,OPTIMAL,360,0,0,13,6
3,6,10622.0,0.5791515225050348,1.7677150703194724,OPTIMAL,377,0,0,15,4
3,6,10716.0,0.5791515225050348,1.7677150703194724,OPTIMAL,388,0,0,7,1
3,6,10750.0,0.5942227759456672,1.7677150703194724,OPTIMAL,398,0,0,3,0
3,6,10829.0,0.5942227759456672,1.7677150703194724,OPTIMAL,413,0,0,6,0
3,6,10881.0,0.6046064114529005,1.7677150703194724,OPTIMAL,426,0,0,7,0
3,6,10963.0,0.6046064114529005,1.7677150703194724,OPTIMAL,440,0,0,9,4
3,6,11066.0,0.6322475978615743,1.7677150703194724,OPTIMAL,454,0,0,8,0
3,6,11131.0,0.6322475978615743,1.7677150703194724,OPTIMAL,466,0,0,8,0
3,6,11208.0,0.6962190045683412,1.7677150703194724,OPTIMAL,477,0,0,9,1
3,6,11306.0,0.6962190045683412,1.7677150703194724,OPTIMAL,488,0,0,7,3
3,6,11425.0,0.7001049276197644,1.7677150703194724,OPTIMAL,500,0,0,7,3
3,6,11463.0,0.7001049276197644,1.7677150703194724,OPTIMAL,509,0,0,6,0
3,6,11480.0,0.7188884026859639,1.7677150703194724,OPTIMAL,515,0,0,4,0
3,6,11550.0,0.7188884026859639,1.7677150703194724,OPTIMAL,524,0,0,7,0
3,6,11581.0,0.7347645279824986,1.7677150703194724,OPTIMAL,532,0,0,3,0
3,6,11634.0,0.7347645279824986,1.7677150703194724,OPTIMAL,544,0,0,7,1
3,6,11672.0,0.7705748848024084,1.7677150703194724,OPTIMAL,556,0,0,10,1
3,6,11740.0,0.7705748848024084,1.7677150703194724,OPTIMAL,570,0,0,11,3
3,6,11816.0,0.81268744920492,1.7677150703194724,OPTIMAL,585,0,0,8,1
3,6,11894.0,0.81268744920492,1.7677150703194724,OPTIMAL,602,0,0,13,4
3,6,11957.0,0.8144081062021747,1.7677150703194724,OPTIMAL,617,0,0,7,0
3,6,12059.0,0.8144081062021747,1.7677150703194724,OPTIMAL,628,0,0,6,1
3,6,12084.0,0.8184140656262885,1.7677150703194724,OPTIMAL,635,0,0,3,0
3,6,12152.0,0.8184140656262885,1.7677150703194724,OPTIMAL,649,0,0,13,5
3,6,12283.0,0.8484100862816015,1.7677150703194724,OPTIMAL,664,0,0,6,0
3,6,12395.0,0.8484100862816015,1.7677150703194724,OPTIMAL,676,0,0,9,3
3,6,12435.0,0.8528138629854833,1.7677150703194724,OPTIMAL,684,0,0,6,2
3,6,12501.0,0.8528138629854833,1.7677150703194724,OPTIMAL,698,0,0,9,2
3,6,12553.0,0.8529290365684641,1.7677150703194724,OPTIMAL,710,0,0,8,1
3,6,12594.0,0.8529290365684641,1.7677150703194724,OPTIMAL,721,0,0,5,0
3,6,12618.0,0.8600532496692562,1.7677150703194724,OPTIMAL,730,0,0,3,1
3,6,12637.0,0.8600532496692562,1.7677150703194724,OPTIMAL,739,0,0,3,1
3,6,12647.0,0.87555788386763,1.7677150703194724,OPTIMAL,744,0,0,2,1
3,6,12731.0,0.87555788386763,1.7677150703194724,OPTIMAL,753,0,0,6,1
3,6,12752.0,0.8930741169652979,1.7677150703194724,OPTIMAL,760,0,0,3,1
3,6,12832.0,0.8930741169652979,1.7677150703194724,OPTIMAL,776,0,0,15,2
3,6,12892.0,0.9011610746339557,1.7677150703194724,OPTIMAL,790,0,0,7,2
3,6,12944.0,0.9011610746339557,1.7677150703194724,OPTIMAL,802,0,0,12,3
3,6,13053.0,0.9024664727541682,1.7677150703194724,OPTIMAL,814,0,0,6,1
3,6,13102.0,0.9024664727541682,1.7677150703194724,OPTIMAL,821,0,0,6,1
3,6,13125.0,0.9026393127531008,1.7677150703194724,OPTIMAL,829,0,0,3,1
3,6,13217.0,0.9026393127531008,1.7677150703194724,OPTIMAL,840,0,0,7,1
3,6,13240.0,0.911597636715161,1.7677150703194724,OPTIMAL,847,0,0,2,0
3,6,13321.0,0.911597636715161,1.7677150703194724,OPTIMAL,862,0,0,12,6
3,6,13414.0,0.951920835945133,1.7677150703194724,OPTIMAL,874,0,0,6,1
3,6,13437.0,0.951920835945133,1.7677150703194724,OPTIMAL,880,0,0,2,0
3,6,13446.0,0.9533215383400674,1.7677150703194724,OPTIMAL,885,0,0,1,0
3,6,13482.0,0.9533215383400674,1.7677150703194724,OPTIMAL,895,0,0,5,0
3,6,13502.0,0.9646127978411965,1.7677150703194724,OPTIMAL,902,0,0,2,1
3,6,13597.0,0.9646127978411965,1.7677150703194724,OPTIMAL,913,0,0,6,0
3,6,13628.0,0.9850588543780814,1.7677150703194724,OPTIMAL,921,0,0,3,1
3,6,13736.0,0.9850588543780814,1.7677150703194724,OPTIMAL,936,0,0,8,4
3,6,13790.0,0.9883511357399346,1.7677150703194724,OPTIMAL,951,0,0,9,3
3,6,13839.0,0.9883511357399346,1.7677150703194724,OPTIMAL,961,0,0,6,2
3,6,13900.0,0.9962113231541307,1.7677150703194724,OPTIMAL,976,0,0,9,3
3,6,13962.0,0.9962113231541307,1.7677150703194724,OPTIMAL,990,0,0,12,4
3,6,14067.0,1.0025270838636506,1.7677150703194724,OPTIMAL,1003,0,0,6,1
3,6,14118.0,1.0025270838636506,1.7677150703194724,OPTIMAL,1016,0,0,5,1
3,6,14145.0,1.007696493260249,1.7677150703194724,OPTIMAL,1026,0,0,3,1
3,6,14203.0,1.007696493260249,1.7677150703194724,OPTIMAL,1037,0,0,9,1
3,6,14259.0,1.0118188092390439,1.7677150703194724,OPTIMAL,1049,0,0,8,2
3,6,14280.0,1.0118188092390439,1.7677150703194724,OPTIMAL,1056,0,0,4,0
3,6,14302.0,1.0201544363869886,1.7677150703194724,OPTIMAL,1063,0,0,3,1
3,6,14374.0,1.0201544363869886,1.7677150703194724,OPTIMAL,1072,0,0,6,0
3,6,14398.0,1.0221572350813108,1.7677150703194724,OPTIMAL,1079,0,0,3,1
3,6,14432.0,1.0221572350813108,1.7677150703194724,OPTIMAL,1089,0,0,5,1
3,6,14453.0,1.036275816140052,1.7677150703194724,OPTIMAL,1096,0,0,3,1
3,6,14538.0,1.036275816140052,1.7677150703194724,OPTIMAL,1107,0,0,6,1
3,6,14565.0,1.036487577772286,1.7677150703194724,OPTIMAL,1115,0,0,4,0
3,6,14620.0,1.036487577772286,1.7677150703194724,OPTIMAL,1126,0,0,7,1
3,6,14651.0,1.0572333270703875,1.7677150703194724,OPTIMAL,1135,0,0,3,0
3,6,14671.0,1.0572333270703875,1.7677150703194724,OPTIMAL,1142,0,0,3,0
3,6,14684.0,1.0585364061391445,1.7677150703194724,OPTIMAL,1148,0,0,2,0
3,6,14699.0,1.0585364061391445,1.7677150703194724,OPTIMAL,1155,0,0,2,0
